Athlete_ID,window_start,window_end,window_seconds,step_seconds,n_samples,Event_Label,label_purity,Heart_Rate_mean,Heart_Rate_std,Heart_Rate_rms,Heart_Rate_zcr,Heart_Rate_dom_freq,Heart_Rate_spec_energy,Heart_Rate_spec_entropy,Acc_X_mean,Acc_X_std,Acc_X_rms,Acc_X_zcr,Acc_X_dom_freq,Acc_X_spec_energy,Acc_X_spec_entropy,Acc_Y_mean,Acc_Y_std,Acc_Y_rms,Acc_Y_zcr,Acc_Y_dom_freq,Acc_Y_spec_energy,Acc_Y_spec_entropy,Acc_Z_mean,Acc_Z_std,Acc_Z_rms,Acc_Z_zcr,Acc_Z_dom_freq,Acc_Z_spec_energy,Acc_Z_spec_entropy,Gyro_X_mean,Gyro_X_std,Gyro_X_rms,Gyro_X_zcr,Gyro_X_dom_freq,Gyro_X_spec_energy,Gyro_X_spec_entropy,Gyro_Y_mean,Gyro_Y_std,Gyro_Y_rms,Gyro_Y_zcr,Gyro_Y_dom_freq,Gyro_Y_spec_energy,Gyro_Y_spec_entropy,Gyro_Z_mean,Gyro_Z_std,Gyro_Z_rms,Gyro_Z_zcr,Gyro_Z_dom_freq,Gyro_Z_spec_energy,Gyro_Z_spec_entropy,Acc_Mag_mean,Acc_Mag_std,Acc_Mag_rms,Acc_Mag_zcr,Acc_Mag_dom_freq,Acc_Mag_spec_energy,Acc_Mag_spec_entropy,Gyro_Mag_mean,Gyro_Mag_std,Gyro_Mag_rms,Gyro_Mag_zcr,Gyro_Mag_dom_freq,Gyro_Mag_spec_energy,Gyro_Mag_spec_entropy,Acc_XY_corr,Acc_XZ_corr,Acc_YZ_corr,Gyro_XY_corr,Gyro_XZ_corr,Gyro_YZ_corr
A002,2025-05-11 12:14:55.417747,2025-05-11 12:14:55.917747,0.5,0.25,5,jump_takeoff,0.4,139.8,34.14322773259728,143.90899902368858,0.75,4.0,2914.4000000000005,0.41773151426505994,0.8068605842101148,1.7963733850741268,1.9692590842635627,0.75,4.0,8.067393346506694,0.516978401992671,-0.07178710580774714,1.9115495370154276,1.9128970231102744,0.5,2.0,9.135054081159742,0.48217816148904663,1.2628281900203553,1.5455031533793215,1.995824399744505,1.0,4.0,5.9714499927635645,0.3917947506954775,-45.425231598555634,89.98499617351864,100.80055159636072,0.25,2.0,20243.2488408704,0.13947080247797952,11.201549619931066,67.14076604640276,68.06876801577627,0.5,2.0,11269.706163244471,0.46991277787916286,73.0253108685697,64.85195836805998,97.6651039605438,0.75,4.0,10514.44126043146,0.5013747268308887,3.3356256718430926,0.6277521596422764,3.394181992261792,0.75,4.0,0.9851819348388549,0.6282210026399171,149.38433563003474,44.90992297157844,155.98904100269345,0.25,2.0,5042.25295328277,0.38368666971411935,-0.04998822460704402,-0.5195527762784561,-0.04944875613303547,-0.49430116069255486,-0.2898663206124871,-0.3246703402693282
A002,2025-05-11 12:14:55.667747,2025-05-11 12:14:56.167747,0.5,0.25,5,stop,0.4,136.2,35.88537306480176,140.84814517770548,0.5,2.0,3219.4,0.24310486743260742,-0.14668803954204526,1.7350196343520559,1.74120949702551,0.25,2.0,7.525732828967856,0.28802709832505385,-1.177971709258411,1.557113913618959,1.9524909955743543,0.75,4.0,6.061509349964375,0.40862694446715486,0.08237266871799398,1.656362754750977,1.6584097297947724,0.5,2.0,6.85884393831561,0.49612642848760025,66.3017380037851,36.874607615332856,75.86604740664512,0.25,2.0,3399.3417169619106,0.5935168510748937,-14.031756318317482,37.393681663129755,39.939674681951644,0.25,2.0,3495.7185708087172,0.6303985100758148,76.51037445790799,74.97593900907786,107.12249450970725,0.75,4.0,14053.478575732404,0.6259624728683411,3.0604261000107273,0.4776468555134214,3.0974754933992186,0.5,2.0,0.5703662964546481,0.47298583166170793,131.9275098837829,37.69874969616477,137.20810323297133,0.5,2.0,3552.989321635209,0.5194102135452978,-0.2985501350031577,0.1774187589955003,-0.484167258164929,-0.8918939738888474,-0.027031946265224108,-0.10892327098593882
A002,2025-05-11 12:14:55.917747,2025-05-11 12:14:56.417747,0.5,0.25,5,stop,0.6,143.2,28.02427519134081,145.9164144296316,0.5,2.0,1963.4000000000003,0.5983826299889157,0.06370082664367285,1.9701556854397122,1.9711852323375165,0.25,2.0,9.703783562176053,0.25221717933299903,-0.3921600404350526,2.2816008448426937,2.315057647770551,0.75,4.0,13.014256037967238,0.3965290034131152,-0.41955667595973783,1.3476182384963904,1.4114186909172268,0.5,2.0,4.540187291820286,0.616209582597998,61.04648614233018,41.96647648512775,74.08008247094823,0.25,2.0,4402.9628714419505,0.5517305979013742,8.216381718140182,66.10076742069063,66.60946165630243,0.25,2.0,10923.27863401059,0.5753838603987075,47.871930270547104,85.97106902055208,98.40094723306606,0.25,2.0,18477.561771341316,0.4139733336976734,3.326703931006847,0.41256127930346975,3.352188218724737,0.5,2.0,0.4255170229512889,0.30421358853979796,132.6812783511137,44.75604755252472,140.02651683666764,1.0,2.0,5007.759481309633,0.6193169679678885,0.2926705255510385,-0.2852275460813687,-0.22667121963442996,-0.7611287007059293,0.5230211243725194,-0.7486698285073222
A002,2025-05-11 12:14:56.167747,2025-05-11 12:14:56.667747,0.5,0.25,5,stop,0.4,144.6,26.32565288839006,146.97686892841335,0.5,4.0,1732.5999999999997,0.448482937110769,0.3974626066247498,1.732706598447749,1.7777088287932052,0.25,2.0,7.505680390760922,0.531116558574953,-0.9907683339150422,2.03058815595721,2.2594048222048415,0.5,2.0,10.308220647784257,0.6182505286605222,-0.9580303098076793,0.747293130837177,1.215018147151156,0.75,4.0,1.3961175584910754,0.620757843251633,-13.253351578167848,61.220345524332615,62.638502809160414,0.25,4.0,9369.82676529668,0.618282753488132,11.700771997595036,108.67899901827977,109.30705783687968,0.75,4.0,29527.812069038126,0.24841002020129518,-2.0592198004485227,81.60781280685835,81.63378894370757,0.75,4.0,16649.587777798086,0.17904211121636104,3.047286280703357,0.6748883255143238,3.1211260673799175,1.0,4.0,1.1386856297888197,0.2798083905752918,133.82734924395115,68.01419718537792,150.11892094081261,0.5,2.0,11564.827546928671,0.19093158299170204,0.6336957582659457,0.10108586972684329,0.6515395536841677,0.6856897798306534,-0.83448177993465,-0.9205773774769213
A002,2025-05-11 12:14:56.417747,2025-05-11 12:14:56.917747,0.5,0.25,5,accel,0.4,129.2,31.018704034823894,132.87136636612118,0.75,4.0,2405.4,0.15107567346032233,-0.6335777034592031,0.8519455868339186,1.0617118202442826,0.5,2.0,1.8145282073144753,0.5381993447833475,-0.08241544239194969,2.520872966485479,2.522219819583923,0.25,2.0,15.887001282893241,0.14305063128255846,-1.353292324794462,0.8209965232033335,1.5828567236043702,0.75,4.0,1.6850882277799042,0.23692104482339266,-44.76593436008329,60.09528685363511,74.93618872849069,0.5,2.0,9028.608755051726,0.201732106071267,-49.64117808027889,108.854098336606,119.63887865519906,1.0,4.0,29623.036811688722,0.4212149486649981,14.435800987997084,100.03219489653765,101.06845386164741,0.5,2.0,25016.10003954724,0.6246794092364035,3.090499578616089,0.6656369653059545,3.1613699902111976,0.75,4.0,1.1076814239543016,0.3975979506156164,163.25235778930173,59.09647797663734,173.61948632860705,0.75,2.0,8730.984273107955,0.6308567568193326,0.2511049797988785,-0.5705745085132755,-0.4112633084005376,0.3248958047844259,-0.7048322695614103,-0.13460051570885417
A002,2025-05-11 12:14:56.667747,2025-05-11 12:14:57.167747,0.5,0.25,5,accel,0.6,132.6,25.326665789242767,134.99703700452096,0.5,2.0,1603.6000000000004,0.5778956175679493,-0.4915312549827185,0.9445410360533496,1.064782016853037,0.75,4.0,2.230394421971837,0.512545068311634,2.1446285505540637,1.0118048333337264,2.371324659469705,0.25,2.0,2.5593725518937256,0.47176114935791286,0.2752514207488763,1.9291470707979752,1.9486846244050584,0.25,2.0,9.304021051921023,0.5961720478320048,-41.91823808398889,73.18685121000918,84.34129400300898,0.5,2.0,13390.787975090056,0.30047231710091254,-23.386934747127743,107.2522495602761,109.77246354439785,0.5,2.0,28757.61258934935,0.4220663427988639,-2.1923519884011085,84.07096922508104,84.09954978289461,0.75,4.0,17669.819666111303,0.15759662395300048,3.0832405378170704,1.0236898628866657,3.248740240372477,0.25,2.0,2.6198523384423016,0.3650967400602714,159.90826101671885,25.79786733438714,161.97586826559603,0.75,4.0,1663.8248975065974,0.6306357825104947,-0.033807344986440176,-0.22803523542567591,-0.35513344201683306,-0.34749393589753785,0.15588006509784144,0.5008167141372857
A002,2025-05-11 12:14:56.917747,2025-05-11 12:14:57.417747,0.5,0.25,5,jump_takeoff,0.4,140.2,19.95394697797907,141.61285252405588,0.25,4.0,995.3999999999999,0.5911745327113899,-0.09883282284277803,1.2100275638823712,1.2140570959498478,0.75,2.0,3.660416763387764,0.6170701278595292,0.4061911026985955,1.660767062873792,1.7097188216306045,0.25,2.0,6.8953680928161045,0.3895836585099431,0.5909980345107322,1.529882926823647,1.6400672079466854,0.25,2.0,5.851354424466218,0.588985406307407,41.012120206007296,107.34299991805929,114.91089432773758,0.5,2.0,28806.299078521202,0.5662416531644181,27.282601036384346,107.9227418835915,111.31782667202427,0.5,2.0,29118.29553918079,0.6103992895135819,-3.7208812170576153,109.56212502483967,109.62528995168063,0.75,4.0,30009.64809989649,0.26660458059096165,2.4739596721495847,0.9830651394611031,2.662121997175591,0.25,2.0,2.416042671059196,0.2658746855436696,186.78528588233982,52.20280974263686,193.94297194581029,0.25,2.0,6812.833362564855,0.1301039402176474,-0.5685162934182699,-0.4731496277503464,0.9681361185254143,-0.044800648829291946,0.2203632306170643,0.6267898099135571
A002,2025-05-11 12:14:57.167747,2025-05-11 12:14:57.667747,0.5,0.25,5,jump_takeoff,0.4,111.2,18.723247581549522,112.76524287208359,0.75,4.0,876.3999999999999,0.5694554928577934,0.3854439454133953,1.7218333309513463,1.7644480878254405,0.5,2.0,7.411775048937521,0.23618891557298685,-0.04921598155635074,1.8609640964796712,1.861614777881545,0.5,2.0,8.657968420965997,0.3762020485980482,0.24115848411472784,1.540592035721338,1.5593528256903664,0.75,4.0,5.933559551320042,0.5924943930742924,69.93537838793125,103.68199535884338,125.0636370487215,0.75,4.0,26874.890403978054,0.31924781035110805,38.93891555881957,109.07481735392864,115.81690259063991,0.5,2.0,29743.289451982226,0.3416658348849144,-34.953078177388605,122.85259825693343,127.7281432283196,1.0,4.0,37731.902246198704,0.576328678503944,2.823940508187065,1.0177562955179962,3.001744138138082,0.75,4.0,2.5895696926662866,0.30248499483013586,205.326754514098,56.655720724438446,212.99987514103907,0.75,4.0,8024.67672701391,0.36886994009690516,0.5294243233223861,-0.3523374047333713,-0.04081242688194192,0.11471868523176566,-0.2677594350134796,0.3652561072150614
A002,2025-05-11 12:14:57.417747,2025-05-11 12:14:57.917747,0.5,0.25,5,start_run,0.6,117.2,24.086510747719355,119.64948808916819,0.25,2.0,1450.4,0.6288718716044671,-0.5336941355217402,1.8144740887330382,1.891334356737033,0.25,2.0,8.23079054670897,0.6273586927277427,1.2439228475543331,1.581556563313307,2.0121295220802957,0.5,2.0,6.2533029073984965,0.5592364545427135,1.4213333335645408,1.1798214787291441,1.847205231362318,0.25,2.0,3.479946804176561,0.5945338700264786,26.79736448170329,114.43979640782695,117.53538082224489,0.75,4.0,32741.167504662204,0.5770164618600055,-36.95618838641858,115.4320814981706,121.20365216878888,0.5,2.0,33311.41359750075,0.41814597029519046,-87.6536341565145,71.60842840582559,113.18536389302432,0.75,4.0,12819.417546880624,0.09591738229903532,3.224055733481419,0.802148774716303,3.3223452604106756,0.75,4.0,1.6086066419471656,0.21159126813780388,197.08897399435622,49.71673735806887,203.26292737161694,0.75,4.0,6179.3849338280015,0.07891021065015785,0.5423913276873338,-0.3738568850735926,-0.6190015872321574,0.054308829506675656,-0.6253623505307686,0.03559790354187658
A002,2025-05-11 12:14:57.667747,2025-05-11 12:14:58.167747,0.5,0.25,5,accel,0.4,134.2,18.126224096595518,135.41861024246262,0.25,2.0,821.3999999999999,0.6304276588119315,-0.27153139284262884,1.1113433143467373,1.1440337668278193,0.25,2.0,3.0877099058579764,0.5884846303076887,1.3759672198397457,0.8041476811815896,1.5937186963900645,0.5,2.0,1.6166337328743186,0.6194313741569571,0.7744618615095653,1.059112104341964,1.312063117573436,0.25,2.0,2.8042961239091584,0.6206657948747168,-20.103827050240724,127.46016896109573,129.03588079932285,1.0,4.0,40615.236678977686,0.42756216417019843,-10.341480933087672,116.7420105835278,117.19916067521106,0.25,2.0,34071.7425877113,0.5345584838749848,-36.652899542313605,97.9720181021157,104.60378279899929,0.5,2.0,23996.290827503217,0.23698219755539196,2.1794302820340827,0.9057294370367217,2.3601402855258455,0.5,2.0,2.050864532787142,0.32449465471950295,197.69961652463326,47.35730987402232,203.292531029773,0.5,2.0,5606.786996260431,0.5695159472667669,-0.42327489912270533,-0.8388749446476444,0.0038194663401128663,-0.40195574471125134,0.10141405973757969,0.3861297284222057
A002,2025-05-11 12:14:57.917747,2025-05-11 12:14:58.417747,0.5,0.25,5,stop,0.6,130.0,16.93517050401324,131.09843629883613,0.5,4.0,717.0,0.6216127867177722,0.6712552083222529,0.47521923518045867,0.8224456676189932,1.0,4.0,0.5645833037137502,0.4824163136312695,1.3661753371665033,1.0691845476498494,1.7348171802282863,0.5,2.0,2.857888992333033,0.29345010106311703,-0.0013648161436480067,1.4870880099363837,1.4870886362351303,0.75,4.0,5.528576873241384,0.20546607453072305,-72.24966367163408,95.23539803782646,119.53993031655773,1.0,4.0,22674.4525985581,0.5407924033875577,38.702242110606804,81.41118589478761,90.14235815189045,0.75,4.0,16569.452971989154,0.5446175397975616,36.48627282729072,73.93556807474933,82.44826457460088,0.5,2.0,13666.170566339733,0.6066209163586379,2.2180241266237686,0.9888423083257517,2.428464563673955,0.25,2.0,2.4445227768375024,0.10962984766190359,162.8028327565037,52.04222949771116,170.9185654182557,0.75,4.0,6770.984127731094,0.522933044613229,-0.33296632123693376,-0.8435943014672528,0.4317360763586853,-0.2538458971593312,0.527218374975914,-0.3793794652603974
A002,2025-05-11 12:14:58.167747,2025-05-11 12:14:58.667747,0.5,0.25,5,stop,0.6,123.0,16.673332000533065,124.12493705939995,0.5,4.0,694.9999999999999,0.6271781100429554,1.4793381821894056,0.6558419956720779,1.6181996726518606,0.25,2.0,1.0753218082178346,0.5269217119574165,0.7633214611475657,1.4217740238256438,1.6137227233554767,0.75,4.0,5.053603437063405,0.41063991826934615,0.7980749102634612,1.6451623667818835,1.8285192849591168,0.75,4.0,6.766398032688419,0.5460638507847424,-65.8740129463593,38.10537801430762,76.10128392655666,0.75,4.0,3630.049584033196,0.4804725243852513,7.789410675501244,96.7281398872048,97.04126938942152,0.75,4.0,23390.832615096646,0.6179226116673852,45.1091474987762,97.42890582444895,107.36492387281653,0.75,4.0,23730.97922537336,0.31871877346649485,2.8957206657059977,0.42538901033644194,2.9267992729109054,0.75,4.0,0.45238952528754367,0.43937947729698357,154.65140842091955,53.090320507812805,163.51036743337212,0.5,2.0,7046.455329055719,0.4030468307387979,-0.7490228568517937,-0.06722478517037288,0.35614185479239774,0.4965351899064059,-0.7909147424371565,-0.6861388125132899
A002,2025-05-11 12:14:58.417747,2025-05-11 12:14:58.917747,0.5,0.25,5,stop,0.2,115.4,17.09502851708648,116.65933310284265,0.5,2.0,730.6000000000003,0.17682445461305438,0.7405152972935355,1.5111613424359962,1.6828462521569507,0.25,2.0,5.709021507182404,0.43662572637960556,-0.5557375900580219,1.4618177523449267,1.5638911119621695,0.5,2.0,5.342277852676935,0.38094632503681947,0.9329336410450371,1.3837155314016711,1.6688420687517913,0.5,2.0,4.786671679605522,0.5815394698269429,-64.81692275658801,35.08555070223552,73.70365895742651,0.75,4.0,3077.489670197849,0.5314372745087877,17.95196252377777,131.19461143093653,132.41714023104996,0.5,2.0,43030.06517128605,0.6295643353489364,6.383696405175118,113.91416297885857,114.09289244719584,0.5,2.0,32441.09131793488,0.5034409618593719,2.82171809086793,0.3172818692856101,2.8395000913732553,1.0,4.0,0.2516694614434274,0.2458309391678985,181.63011796724024,54.71943644497788,189.6937439075142,0.5,2.0,7485.541812139934,0.5985926042779872,0.35401684832243235,0.16978640017836602,0.9344530551519911,0.2548183802252566,-0.16441655654217757,-0.8917925840390267
A002,2025-05-11 12:14:58.667747,2025-05-11 12:14:59.167747,0.5,0.25,5,sprint_mid,0.6,111.6,11.842297074469968,112.22655657196294,0.5,2.0,350.5999999999999,0.6294293935343036,-0.6249711426565142,1.469500073105068,1.5968780147554131,0.5,2.0,5.398576162139499,0.37104233490358285,-0.7374934033727018,1.6914437866792282,1.8452313143652253,0.75,4.0,7.152455208739414,0.07170302902154539,0.7181649356701556,1.4723458839199417,1.6381585017091944,0.75,4.0,5.419506004739985,0.07821354989525132,-16.57764017232862,85.57202916619262,87.1630100977641,0.25,2.0,18306.430439049298,0.2514282888142339,65.40374132780887,115.26680421422101,132.52956475230158,0.75,4.0,33216.09038439891,0.33865089414764493,-15.921462586035346,114.5807318722081,115.68161948749407,0.75,4.0,32821.86029092711,0.17280078835726947,2.9187754111093724,0.345270001228938,2.9391259371189453,1.0,2.0,0.29802843437157717,0.6309245925005247,193.3017355327152,34.324218709637165,196.32552801402773,0.75,4.0,2945.3799750675157,0.5970205999966534,0.005254389440291023,-0.0016780290362704113,0.9254004937456556,0.2480582724746073,-0.2539472624420786,-0.25481213647220863
A002,2025-05-11 12:14:58.917747,2025-05-11 12:14:59.417747,0.5,0.25,5,sprint_mid,0.6,124.2,28.364766877236978,127.39780217884451,0.25,4.0,2011.4,0.5610851641574066,-0.8562937666826367,1.6922551596229218,1.896567040768646,0.75,4.0,7.159318813176,0.6002066298061189,-0.6660341073702623,1.5400660719699775,1.6779168448446835,0.75,4.0,5.92950876508259,0.593614729557806,1.0509618496263806,0.8239432797231206,1.3354412520103591,0.75,4.0,1.6972063205022312,0.5861238746215128,23.077993465473646,90.20796616833967,93.1132157248409,0.5,2.0,20343.69290057079,0.3006999343707078,19.40675951267341,107.90278780435882,109.63409109731894,0.25,2.0,29107.52903988122,0.6226959378545899,-7.801663529172572,99.0120302746566,99.31892112247263,0.75,4.0,24508.455347773786,0.49010396794029765,2.848255911852243,0.288466768472934,2.8628263684538173,0.75,4.0,0.20803269128304325,0.5413843492331657,172.3411659652765,29.19718274109595,174.79689060817967,0.75,4.0,2131.1887000423776,0.2476129274101587,-0.0020330040044808807,0.28349575852665876,0.7414461858699738,0.2985817355712705,-0.34523261238632524,0.2546517104005665
A002,2025-05-11 12:14:59.167747,2025-05-11 12:14:59.667747,0.5,0.25,5,sprint_mid,0.6,122.8,39.650472884948044,129.0426286155083,1.0,4.0,3930.3999999999987,0.34148509048631376,-0.737379581838654,2.101356297061527,2.2269770845055143,0.75,4.0,11.039245718000334,0.273306681936741,0.1153552635006756,1.569698795401316,1.573931747281836,0.75,4.0,6.159885770710858,0.5977657393420361,0.14135942897820214,1.6830138979935123,1.6889399838361219,0.75,4.0,7.081339452098293,0.5109269806970557,-48.41141440785875,120.4011738547306,129.76944058816966,0.75,4.0,36241.10666399265,0.30707239644487483,24.107750385524458,108.57615539113151,111.22034502810126,0.25,2.0,29471.953798797844,0.32284219621004384,-40.427761264567906,75.24717613341029,85.41979511165647,1.0,4.0,14155.343790131185,0.6088304799908646,3.0515840526697167,0.9884539030761934,3.207679277766824,0.25,2.0,2.442602796266402,0.43974163336693883,187.52988373924748,36.59449358029269,191.06704125948502,0.5,2.0,3347.892400995206,0.048165120785734795,0.5282193783929776,-0.8950103862977118,-0.8181258714505859,-0.21171598843842426,-0.46037126449280497,-0.3548910225690188
A002,2025-05-11 12:14:59.417747,2025-05-11 12:14:59.917747,0.5,0.25,5,start_run,0.4,118.8,30.921836944140303,122.75829910845133,0.75,4.0,2390.4000000000005,0.03638093054597878,0.12869666251318979,1.855938062107829,1.860394829417293,0.25,2.0,8.61126522595141,0.6294590800635438,0.5516931553076201,1.3816703869921747,1.487742718316707,1.0,4.0,4.772532645727765,0.2708912815306572,-0.4470922514299406,1.4922674751126945,1.55780412715075,0.75,4.0,5.567155543198041,0.5231884608782007,-25.117265281375712,118.74154983548011,121.36899386806668,0.75,4.0,35248.88914332951,0.32766457838336743,126.44307029936985,44.50849337382346,134.04796160008954,0.5,2.0,4952.514956019218,0.5881004945741862,-74.16549592491396,77.13136719824625,107.00359148953424,0.75,4.0,14873.119514676742,0.275946908105387,2.554379121921492,1.2555271073483356,2.846260883298453,0.5,2.0,3.940870793216198,0.37061863486209323,209.00183438866202,21.61690300480848,210.1167705666185,0.75,4.0,1168.2262387982453,0.6296559516253437,0.4075580893612886,-0.958524054253315,-0.6412934024796951,0.5128293110930722,-0.8455043828255221,-0.6734659065837985
A002,2025-05-11 12:14:59.667747,2025-05-11 12:15:00.167747,0.5,0.25,5,landing,0.4,133.0,27.720028860013837,135.85801411768097,0.5,4.0,1920.9999999999995,0.49323498978286284,-0.3061378992548654,1.2779202964152827,1.3140778886163125,0.75,4.0,4.0827007099753105,0.23901253972009798,-0.14621114586192235,1.3792639967064966,1.3869920229709454,0.5,2.0,4.755922931526945,0.23770777528541176,-0.7139079746655711,0.9724099962853455,1.206335690082476,0.5,2.0,2.363953002189164,0.6076029851833035,-38.845336116819766,99.08394836218083,106.42644859746106,0.5,2.0,24544.07205759829,0.0787137142390429,-2.668713286300323,134.7788861203839,134.80530469701807,0.25,2.0,45413.37035962853,0.036485379228617915,-51.82664700503383,97.86681406062304,110.74256017521425,0.75,4.0,23944.783235941402,0.35433449113569804,2.0644001209628446,0.9187194930285842,2.2596002669282247,0.75,4.0,2.110113767176747,0.43615705076107497,198.7525895880043,47.54347380815975,204.35991233528372,0.75,4.0,5650.954754367933,0.23926615965590683,-0.3615686838112023,0.645423987307644,-0.7947896638148315,0.86249738102962,-0.07752795204328415,-0.22071208788523683
